ticker,date,title,url
ORS,09/04/2025,Chứng kho&#225;n Ti&#234;n Phong giải tr&#236;nh về &#253; kiến kiểm to&#225;n li&#234;n quan l&#244; tr&#225;i phiếu họ Bamboo Capital,//vietstock.vn/2025/04/chung-khoan-tien-phong-giai-trinh-ve-y-kien-kiem-toan-lien-quan-lo-trai-phieu-ho-bamboo-capital-737-1293339.htm
ORS,09/04/2025,ORS: Giải tr&#236;nh &#253; kiến ngoại trừ của kiểm to&#225;n trong BCTC năm 2024,//vietstock.vn/2025/04/ors-giai-trinh-y-kien-ngoai-tru-cua-kiem-toan-trong-bctc-nam-2024-737-1293142.htm
ORS,08/04/2025,ORS: Giải tr&#236;nh biến động lợi nhuận năm 2024 so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/04/ors-giai-trinh-bien-dong-loi-nhuan-nam-2024-so-voi-cung-ky-nam-truoc-830-1292529.htm
ORS,08/04/2025,ORS: BCTC năm 2024,//vietstock.vn/2025/04/ors-bctc-nam-2024-737-1292539.htm
ORS,08/04/2025,C&#244;ng ty Cổ phần Chứng kho&#225;n Ti&#234;n Phong B&#225;o c&#225;o t&#236;nh h&#236;nh thanh to&#225;n gốc l&#227;i Năm (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 31/12/2024) năm 2024,//vietstock.vn/2025/04/cong-ty-co-phan-chung-khoan-tien-phong-bao-cao-tinh-hinh-thanh-toan-goc-lai-nam-ky-bao-cao-tu-01-01-2024-den-31-12-2024-nam-2024-3118-1292452.htm
ORS,03/04/2025,ORS: Nhắc nhở chậm CBTT BCTC kiểm to&#225;n 2024,//vietstock.vn/2025/04/ors-nhac-nho-cham-cbtt-bctc-kiem-toan-2024-737-1290456.htm
ORS,02/04/2025,"Tập đo&#224;n R&amp;H kh&#244;ng thể trả l&#227;i đến hạn của l&#244; tr&#225;i phiếu 2,000 tỷ đồng",//vietstock.vn/2025/04/tap-doan-rh-khong-the-tra-lai-den-han-cua-lo-trai-phieu-2000-ty-dong-3118-1289773.htm
ORS,22/03/2025,"Cổ phiếu TPB, ORS giảm điểm trong hai phi&#234;n cuối tuần",//vietstock.vn/2025/03/co-phieu-tpb-ors-giam-diem-trong-hai-phien-cuoi-tuan-830-1284602.htm
ORS,21/03/2025,ORS: CBTT nhận được Đơn từ nhiệm chức danh Th&#224;nh vi&#234;n Hội đồng quản trị của &#212;ng Đỗ Anh T&#250;,//vietstock.vn/2025/03/ors-cbtt-nhan-duoc-don-tu-nhiem-chuc-danh-thanh-vien-hoi-dong-quan-tri-cua-ong-do-anh-tu-214-1284264.htm
ORS,21/03/2025,&#212;ng Đỗ Anh T&#250; từ nhiệm tại TPBank v&#224; TPS,//vietstock.vn/2025/03/ong-do-anh-tu-tu-nhiem-tai-tpbank-va-tps-214-1284136.htm
ORS,20/03/2025,Ph&#226;n t&#237;ch kỹ thuật phi&#234;n chiều 20/03: T&#226;m l&#253; bi quan đang chi phối thị trường,//vietstock.vn/2025/03/phan-tich-ky-thuat-phien-chieu-2003-tam-ly-bi-quan-dang-chi-phoi-thi-truong-585-1283685.htm
ORS,20/03/2025,Th&#234;m 3 l&#244; tr&#225;i phiếu li&#234;n quan nh&#243;m Bamboo Capital bị tạm ngưng giao dịch,//vietstock.vn/2025/03/them-3-lo-trai-phieu-lien-quan-nhom-bamboo-capital-bi-tam-ngung-giao-dich-3118-1283625.htm
ORS,25/02/2025,Ph&#226;n t&#237;ch kỹ thuật phi&#234;n chiều 25/02: Giằng co tại ngưỡng kh&#225;ng cự quan trọng,//vietstock.vn/2025/02/phan-tich-ky-thuat-phien-chieu-2502-giang-co-tai-nguong-khang-cu-quan-trong-585-1274783.htm
ORS,18/02/2025,ORS: Th&#244;ng b&#225;o ng&#224;y ĐKCC để thực hiện quyền tham dự ĐHCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/02/ors-thong-bao-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-thuong-nien-nam-2025-830-1272792.htm
ORS,17/02/2025,ORS: Th&#244;ng b&#225;o ng&#224;y ĐKCC để thực hiện quyền tham dự ĐHCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/02/ors-thong-bao-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-thuong-nien-nam-2025-830-1272341.htm
ORS,15/02/2025,"TPS: Tỷ gi&#225; c&#243; thể đạt 26,000 VND/USD v&#224;o cuối năm, l&#227;i suất duy tr&#236; mức thấp",//vietstock.vn/2025/02/tps-ty-gia-co-the-dat-26000-vndusd-vao-cuoi-nam-lai-suat-duy-tri-muc-thap-757-1272078.htm
ORS,06/02/2025,ORS: Nghị quyết HĐQT về việc triển khai tổ chức cuộc họp ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/02/ors-nghi-quyet-hdqt-ve-viec-trien-khai-to-chuc-cuoc-hop-dhdcd-thuong-nien-nam-2025-737-1269672.htm
ORS,03/02/2025,Bức tranh lợi nhuận 2024 của khối c&#244;ng ty chứng kho&#225;n,//vietstock.vn/2025/02/buc-tranh-loi-nhuan-2024-cua-khoi-cong-ty-chung-khoan-737-1266482.htm
BSI,30/12/2025,BSI: Nghị quyết HĐQT th&#244;ng qua phương &#225;n ch&#224;o b&#225;n v&#224; ni&#234;m yết chứng quyền c&#243; bảo đảm,//vietstock.vn/2025/12/bsi-nghi-quyet-hdqt-thong-qua-phuong-an-chao-ban-va-niem-yet-chung-quyen-co-bao-dam-737-1386524.htm
BSI,30/12/2025,BSI: Nghị quyết Hội đồng quản trị th&#244;ng qua phương &#225;n ch&#224;o b&#225;n v&#224; ni&#234;m yết chứng quyền c&#243; bảo đảm.,//vietstock.vn/2025/12/bsi-nghi-quyet-hoi-dong-quan-tri-thong-qua-phuong-an-chao-ban-va-niem-yet-chung-quyen-co-bao-dam-737-1386255.htm
BSI,24/12/2025,BSI: Quyết định hủy ni&#234;m yết 03 m&#227; chứng quyền c&#243; bảo đảm do đ&#225;o hạn,//vietstock.vn/2025/12/bsi-quyet-dinh-huy-niem-yet-03-ma-chung-quyen-co-bao-dam-do-dao-han-741-1384338.htm
BSI,23/12/2025,"Chứng kho&#225;n 2026: Kh&#243; c&#243; c&#250; sốc lớn, tăng trưởng đồng đều hơn",//vietstock.vn/2025/12/chung-khoan-2026-kho-co-cu-soc-lon-tang-truong-dong-deu-hon-145-1383789.htm
BSI,19/12/2025,BSI: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng lập danh s&#225;ch người sở hữu chứng quyền tại ng&#224;y đ&#225;o hạn với 03 m&#227; chứng quyền,//vietstock.vn/2025/12/bsi-thong-bao-ve-ngay-dang-ky-cuoi-cung-lap-danh-sach-nguoi-so-huu-chung-quyen-tai-ngay-dao-han-voi-03-ma-chung-quyen-737-1382896.htm
BSI,18/12/2025,Chứng kho&#225;n BIDV muốn huy động đến 500 tỷ đồng tr&#225;i phiếu trong những ng&#224;y cuối năm 2025,//vietstock.vn/2025/12/chung-khoan-bidv-muon-huy-dong-den-500-ty-dong-trai-phieu-trong-nhung-ngay-cuoi-nam-2025-3118-1382543.htm
BSI,18/12/2025,BSI: Nghị quyết HĐQT về việc ph&#234; duyệt phương &#225;n ph&#225;t h&#224;nh tr&#225;i phiếu doanh nghiệp ri&#234;ng lẻ 2025,//vietstock.vn/2025/12/bsi-nghi-quyet-hdqt-ve-viec-phe-duyet-phuong-an-phat-hanh-trai-phieu-doanh-nghiep-rieng-le-2025-737-1382520.htm
BSI,18/12/2025,BSI: Nghị quyết Hội đồng quản trị ph&#234; duyệt phương &#225;n ph&#225;t h&#224;nh tr&#225;i phiếu doanh nghiệp ri&#234;ng lẻ của CTCP Chứng kho&#225;n BIDV năm 2025,//vietstock.vn/2025/12/bsi-nghi-quyet-hoi-dong-quan-tri-phe-duyet-phuong-an-phat-hanh-trai-phieu-doanh-nghiep-rieng-le-cua-ctcp-chung-khoan-bidv-nam-2025-737-1382467.htm
BSI,28/11/2025,BSI: Quyết định của HĐQT về việc ph&#234; duyệt chủ trương triển khai hoạt động mua b&#225;n chứng chỉ tiền gửi BIDV giai đoạn 2,//vietstock.vn/2025/11/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-chu-truong-trien-khai-hoat-dong-mua-ban-chung-chi-tien-gui-bidv-giai-doan-2-739-1376832.htm
BSI,28/11/2025,BSI: Quyết định Hội đồng quản trị ph&#234; duyệt chủ trương triển khai hoạt động mua b&#225;n Chứng chỉ tiền gửi BIDV giai đoạn 2,//vietstock.vn/2025/11/bsi-quyet-dinh-hoi-dong-quan-tri-phe-duyet-chu-truong-trien-khai-hoat-dong-mua-ban-chung-chi-tien-gui-bidv-giai-doan-2-739-1376589.htm
BSI,20/10/2025,BSI: BCTC qu&#253; 3 năm 2025,//vietstock.vn/2025/10/bsi-bctc-quy-3-nam-2025-737-1363229.htm
BSI,17/10/2025,BSI: Th&#244;ng b&#225;o thay đổi mẫu dấu c&#244;ng ty v&#224; CN TP.HCM,//vietstock.vn/2025/10/bsi-thong-bao-thay-doi-mau-dau-cong-ty-va-cn-tp-hcm-830-1362593.htm
BSI,13/10/2025,BSI: Th&#244;ng b&#225;o nhận được Giấy chứng nhận đăng k&#253; hoạt động Chi nh&#225;nh TP.HCM thay đổi lần thứ 8,//vietstock.vn/2025/10/bsi-thong-bao-nhan-duoc-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-tp-hcm-thay-doi-lan-thu-8-737-1360899.htm
BSI,07/10/2025,BSI: Giấy chứng nhận đăng k&#253; doanh nghiệp thay đổi lần thứ 29,//vietstock.vn/2025/10/bsi-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-29-737-1358925.htm
BSI,23/09/2025,BSI: Bổ nhiệm lại chức vụ Ph&#243; Tổng Gi&#225;m đốc đối với &#212;ng L&#234; Quang Huy v&#224; &#212;ng Phạm Xu&#226;n Anh,//vietstock.vn/2025/09/bsi-bo-nhiem-lai-chuc-vu-pho-tong-giam-doc-doi-voi-ong-le-quang-huy-va-ong-pham-xuan-anh-214-1354767.htm
BSI,18/09/2025,BSI: Quyết định của HĐQT ph&#234; duyệt hạn mức t&#237;n dụng tại Vietinbank - Chi nh&#225;nh H&#224; Nội,//vietstock.vn/2025/09/bsi-quyet-dinh-cua-hdqt-phe-duyet-han-muc-tin-dung-tai-vietinbank-chi-nhanh-ha-noi-737-1353659.htm
BSI,29/08/2025,BSI: Quyết định của HĐQT về việc ph&#234; duyệt cập nhật Điều lệ c&#244;ng ty,//vietstock.vn/2025/08/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-cap-nhat-dieu-le-cong-ty-737-1347369.htm
BSI,14/08/2025,BSI: B&#225;o c&#225;o tỷ lệ ATTC b&#225;n ni&#234;n 2025,//vietstock.vn/2025/08/bsi-bao-cao-ty-le-attc-ban-nien-2025-739-1341338.htm
BSI,13/08/2025,BSI: BCTC 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/08/bsi-bctc-6-thang-dau-nam-2025-737-1341357.htm
BSI,12/08/2025,BSI: Th&#244;ng b&#225;o thay đổi Giấy ph&#233;p th&#224;nh lập v&#224; hoạt động kinh doanh chứng kho&#225;n,//vietstock.vn/2025/08/bsi-thong-bao-thay-doi-giay-phep-thanh-lap-va-hoat-dong-kinh-doanh-chung-khoan-830-1340741.htm
BSI,11/08/2025,BSI: Quyết định của UBCKNN về việc sửa đổi Quyết định chấp thuận th&#224;nh lập Chi nh&#225;nh TP.HCM,//vietstock.vn/2025/08/bsi-quyet-dinh-cua-ubcknn-ve-viec-sua-doi-quyet-dinh-chap-thuan-thanh-lap-chi-nhanh-tp-hcm-737-1339955.htm
BSI,11/08/2025,BSI: C&#225;c Quyết định của UBCKNN về việc sửa đổi c&#225;c Quyết định chấp thuận th&#224;nh lập PGD,//vietstock.vn/2025/08/bsi-cac-quyet-dinh-cua-ubcknn-ve-viec-sua-doi-cac-quyet-dinh-chap-thuan-thanh-lap-pgd-830-1339954.htm
BSI,31/07/2025,BSI: B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/07/bsi-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025-737-1335883.htm
BSI,22/07/2025,BSI: Quyết định của HĐQT về việc ph&#234; duyệ hạn mức t&#237;n dụng tại VPBank,//vietstock.vn/2025/07/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duye-han-muc-tin-dung-tai-vpbank-830-1330994.htm
BSI,22/07/2025,BSI: Quyết định của HĐQT về việc ph&#234; duyệ hạn mức t&#237;n dụng tại Vietcombank - CN T&#226;y Hồ,//vietstock.vn/2025/07/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duye-han-muc-tin-dung-tai-vietcombank-cn-tay-ho-830-1330991.htm
BSI,18/07/2025,"Chi ph&#237; t&#224;i ch&#237;nh tăng mạnh, BSI b&#225;o l&#227;i qu&#253; 2 suy giảm",//vietstock.vn/2025/07/chi-phi-tai-chinh-tang-manh-bsi-bao-lai-quy-2-suy-giam-737-1329915.htm
BSI,18/07/2025,BSI: BCTC qu&#253; 2 năm 2025,//vietstock.vn/2025/07/bsi-bctc-quy-2-nam-2025-737-1330029.htm
BSI,17/07/2025,BSI: Th&#244;ng b&#225;o về việc ni&#234;m yết v&#224; giao dịch chứng kho&#225;n thay đổi ni&#234;m yết,//vietstock.vn/2025/07/bsi-thong-bao-ve-viec-niem-yet-va-giao-dich-chung-khoan-thay-doi-niem-yet-741-1329034.htm
BSI,15/07/2025,BSI: Quyết định về việc thay đổi đăng k&#253; ni&#234;m yết,//vietstock.vn/2025/07/bsi-quyet-dinh-ve-viec-thay-doi-dang-ky-niem-yet-741-1328200.htm
BSI,09/07/2025,BSI: C&#244;ng văn của VSDC về việc chứng nhận điều chỉnh th&#244;ng tin số lượng cổ phiếu đăng k&#253;,//vietstock.vn/2025/07/bsi-cong-van-cua-vsdc-ve-viec-chung-nhan-dieu-chinh-thong-tin-so-luong-co-phieu-dang-ky-830-1326589.htm
BSI,09/07/2025,BSI: Quyết định của HĐQT về việc ph&#234; duyệt hạn mức t&#237;n dụng tại ACB,//vietstock.vn/2025/07/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-han-muc-tin-dung-tai-acb-830-1326432.htm
BSI,08/07/2025,BSI: Quyết định của HĐQT về việc ph&#234; duyệt hạn mức t&#237;n dụng tại Agribank,//vietstock.vn/2025/07/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-han-muc-tin-dung-tai-agribank-830-1326027.htm
BSI,08/07/2025,BSI: Nghị quyết HĐQT về việc tăng vốn điều lệ v&#224; sửa đổi điều lệ,//vietstock.vn/2025/07/bsi-nghi-quyet-hdqt-ve-viec-tang-von-dieu-le-va-sua-doi-dieu-le-737-1326026.htm
BSI,26/06/2025,BSI: Th&#244;ng b&#225;o c&#244;ng văn của UBCKNN về b&#225;o c&#225;o kết quả ph&#225;t h&#224;nh cổ phiếu để trả cổ tức của BSI,//vietstock.vn/2025/06/bsi-thong-bao-cong-van-cua-ubcknn-ve-bao-cao-ket-qua-phat-hanh-co-phieu-de-tra-co-tuc-cua-bsi-738-1322092.htm
BSI,20/06/2025,BSI: B&#225;o c&#225;o kết quả đợt ph&#225;t h&#224;nh cổ phiếu để trả cổ tức,//vietstock.vn/2025/06/bsi-bao-cao-ket-qua-dot-phat-hanh-co-phieu-de-tra-co-tuc-738-1319986.htm
BSI,20/06/2025,BSI: Th&#244;ng b&#225;o thay đổi số lượng cổ phiếu c&#243; quyền biểu quyết đang lưu h&#224;nh,//vietstock.vn/2025/06/bsi-thong-bao-thay-doi-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-741-1319984.htm
BSI,17/06/2025,BSI: Bổ nhiệm &#212;ng Nguyễn Duy Viễn giữ chức Tổng gi&#225;m đốc - B&#224; Trần Ngọc Diệp đảm nhận vị tr&#237; Kế to&#225;n trưởng,//vietstock.vn/2025/06/bsi-bo-nhiem-ong-nguyen-duy-vien-giu-chuc-tong-giam-doc-ba-tran-ngoc-diep-dam-nhan-vi-tri-ke-toan-truong-214-1318776.htm
BSI,30/05/2025,BSI: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng trả cổ tức năm 2024 bằng cổ phiếu,//vietstock.vn/2025/05/bsi-thong-bao-ve-ngay-dang-ky-cuoi-cung-tra-co-tuc-nam-2024-bang-co-phieu-737-1313585.htm
BSI,26/05/2025,BSI: Th&#244;ng b&#225;o ph&#225;t h&#224;nh cổ phiếu để trả cổ tức,//vietstock.vn/2025/05/bsi-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-738-1312140.htm
BSI,26/05/2025,BSI: Th&#244;ng b&#225;o v&#224; Nghị quyết HĐQT về ng&#224;y đăng k&#253; cuối c&#249;ng để thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2024,//vietstock.vn/2025/05/bsi-thong-bao-va-nghi-quyet-hdqt-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-co-tuc-bang-co-phieu-nam-2024-737-1312005.htm
BSI,24/05/2025,"Thuế quan Mỹ đe dọa sức h&#250;t FDI, ng&#224;nh bất động sản c&#244;ng nghiệp gặp kh&#243;?",//vietstock.vn/2025/05/thue-quan-my-de-doa-suc-hut-fdi-nganh-bat-dong-san-cong-nghiep-gap-kho-145-1311793.htm
BSI,23/05/2025,"Chứng kho&#225;n BIDV sắp trả cổ tức bằng 22.3 triệu cp, tăng vốn l&#234;n gần 2,500 tỷ đồng",//vietstock.vn/2025/05/chung-khoan-bidv-sap-tra-co-tuc-bang-223-trieu-cp-tang-von-len-gan-2500-ty-dong-738-1311725.htm
BSI,19/05/2025,BSI: Th&#244;ng b&#225;o nhận được c&#244;ng văn của UBCKNN về việc ph&#225;t h&#224;nh cổ phiếu để trả cổ tức,//vietstock.vn/2025/05/bsi-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-viec-phat-hanh-co-phieu-de-tra-co-tuc-738-1309968.htm
BSI,08/05/2025,BSI: Nghị quyết HĐQT về việc triển khai phương &#225;n ph&#225;t h&#224;nh cổ phiếu để trả cổ tức v&#224; tăng vốn điều lệ của C&#244;ng ty,//vietstock.vn/2025/05/bsi-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-phat-hanh-co-phieu-de-tra-co-tuc-va-tang-von-dieu-le-cua-cong-ty-737-1306633.htm
BSI,21/04/2025,"BSI: Nghị quyết, Bi&#234;n bản họp ĐHĐCĐ thường ni&#234;n năm 2024 v&#224; t&#224;i liệu k&#232;m theo",//vietstock.vn/2025/04/bsi-nghi-quyet-bien-ban-hop-dhdcd-thuong-nien-nam-2024-va-tai-lieu-kem-theo-737-1298587.htm
BSI,21/04/2025,"BSI: C&#225;c Quyết định của HĐQT về việc ban h&#224;nh Quy chế hoạt động của HĐQT, Quy chế Nội bộ về QTCT (k&#232;m quy chế)",//vietstock.vn/2025/04/bsi-cac-quyet-dinh-cua-hdqt-ve-viec-ban-hanh-quy-che-hoat-dong-cua-hdqt-quy-che-noi-bo-ve-qtct-kem-quy-che-143-1298586.htm
BSI,21/04/2025,BSI: Điều lệ c&#244;ng ty sửa đổi,//vietstock.vn/2025/04/bsi-dieu-le-cong-ty-sua-doi-737-1298582.htm
BSI,21/04/2025,BSI: Quyết định của BKS về việc ban h&#224;nh Quy chế hoạt động của BKS (k&#232;m QC),//vietstock.vn/2025/04/bsi-quyet-dinh-cua-bks-ve-viec-ban-hanh-quy-che-hoat-dong-cua-bks-kem-qc-143-1298591.htm
BSI,21/04/2025,BSI: Bổ nhiệm &#212;ng Cho Sung Jae giữ chức danh Th&#224;nh vi&#234;n BKS nhiệm kỳ 2021 - 2026 thay cho B&#224; Kang Hee Joung,//vietstock.vn/2025/04/bsi-bo-nhiem-ong-cho-sung-jae-giu-chuc-danh-thanh-vien-bks-nhiem-ky-2021-2026-thay-cho-ba-kang-hee-joung-214-1298590.htm
BSI,18/04/2025,BSI: BCTC qu&#253; 1 năm 2025,//vietstock.vn/2025/04/bsi-bctc-quy-1-nam-2025-737-1297349.htm
BSI,10/04/2025,BSI: B&#225;o c&#225;o thường ni&#234;n năm 2024,//vietstock.vn/2025/04/bsi-bao-cao-thuong-nien-nam-2024-737-1294153.htm
BSI,04/04/2025,C&#244;ng ty Cổ phần Chứng kho&#225;n BIDV B&#225;o c&#225;o t&#224;i ch&#237;nh Năm (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 31/12/2024) năm 2024,//vietstock.vn/2025/04/cong-ty-co-phan-chung-khoan-bidv-bao-cao-tai-chinh-nam-ky-bao-cao-tu-01-01-2024-den-31-12-2024-nam-2024-3118-1291353.htm
BSI,04/04/2025,C&#244;ng ty Cổ phần Chứng kho&#225;n BIDV B&#225;o c&#225;o t&#236;nh h&#236;nh thanh to&#225;n gốc l&#227;i Năm (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 31/12/2024) năm 2024,//vietstock.vn/2025/04/cong-ty-co-phan-chung-khoan-bidv-bao-cao-tinh-hinh-thanh-toan-goc-lai-nam-ky-bao-cao-tu-01-01-2024-den-31-12-2024-nam-2024-3118-1291365.htm
BSI,28/03/2025,BSI: Th&#244;ng b&#225;o họp v&#224; link t&#224;i liệu họp ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/03/bsi-thong-bao-hop-va-link-tai-lieu-hop-dhdcd-thuong-nien-nam-2025-737-1287073.htm
BSI,28/03/2025,"BSC l&#234;n kế hoạch l&#227;i trước thuế 560 tỷ đồng, tăng vốn l&#234;n gần 2,500 tỷ đồng",//vietstock.vn/2025/03/bsc-len-ke-hoach-lai-truoc-thue-560-ty-dong-tang-von-len-gan-2500-ty-dong-737-1287012.htm
BSI,26/03/2025,BSI: B&#225;o c&#225;o tỷ lệ an to&#224;n t&#224;i ch&#237;nh đ&#227; được kiểm to&#225;n tại ng&#224;y 31/12/2024,//vietstock.vn/2025/03/bsi-bao-cao-ty-le-an-toan-tai-chinh-da-duoc-kiem-toan-tai-ngay-31-12-2024-737-1285929.htm
BSI,26/03/2025,BSI: BCTC năm 2024,//vietstock.vn/2025/03/bsi-bctc-nam-2024-737-1285875.htm
BSI,26/03/2025,BSI: BCTC năm 2024,//vietstock.vn/2025/03/bsi-bctc-nam-2024-737-1285925.htm
BSI,25/03/2025,BSI: Quyết định của HĐQT về việc ph&#234; duyệt hạn mức t&#237;n dụng tại VIB,//vietstock.vn/2025/03/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-han-muc-tin-dung-tai-vib-830-1285287.htm
BSI,04/03/2025,BSI: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng tham dự ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/03/bsi-thong-bao-ve-ngay-dang-ky-cuoi-cung-tham-du-dhdcd-thuong-nien-nam-2025-737-1277343.htm
BSI,26/02/2025,BSI: Th&#244;ng b&#225;o v&#224; Nghị quyết HĐQT về ng&#224;y ĐKCC để thực hiện quyền tham dự ĐHĐCĐ thường ni&#234;n 2025,//vietstock.vn/2025/02/bsi-thong-bao-va-nghi-quyet-hdqt-ve-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-2025-737-1275278.htm
BSI,07/02/2025,"BSI: CBTT nhận được Đơn từ nhiệm của B&#224; Kang, Hee Joung - Th&#224;nh vi&#234;n Ban kiểm so&#225;t",//vietstock.vn/2025/02/bsi-cbtt-nhan-duoc-don-tu-nhiem-cua-ba-kang-hee-joung-thanh-vien-ban-kiem-soat-214-1270074.htm
BSI,04/02/2025,BSI: Report on Corporate Governance 2024.,//vietstock.vn/2025/02/bsi-report-on-corporate-governance-2024-830-1268194.htm
BSI,24/01/2025,BSI: B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị c&#244;ng ty năm 2024,//vietstock.vn/2025/01/bsi-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024-737-1266942.htm
BSI,20/01/2025,BSI: BCTC qu&#253; 4 năm 2024,//vietstock.vn/2025/01/bsi-bctc-quy-4-nam-2024-737-1263748.htm
BSI,06/01/2025,BSI: Nghị quyết HĐQT về việc ph&#234; duyệt chiến lược chuyển đổi số trung v&#224; d&#224;i hạn giai đoạn 2025-2026. tầm nh&#236;n đến năm 2030,//vietstock.vn/2025/01/bsi-nghi-quyet-hdqt-ve-viec-phe-duyet-chien-luoc-chuyen-doi-so-trung-va-dai-han-giai-doan-20252026-tam-nhin-den-nam-2030-737-1259758.htm
BSI,02/01/2025,BSC: Thị trường chứng kho&#225;n sẽ được t&#225;i định gi&#225; như giai đoạn 2016 - 2018,//vietstock.vn/2025/01/bsc-thi-truong-chung-khoan-se-duoc-tai-dinh-gia-nhu-giai-doan-2016-2018-145-1257344.htm
BSI,30/12/2024,Một c&#244;ng ty chứng kho&#225;n bị phạt v&#224; truy thu thuế hơn 1 tỷ đồng,//vietstock.vn/2024/12/mot-cong-ty-chung-khoan-bi-phat-va-truy-thu-thue-hon-1-ty-dong-737-1256635.htm
BSI,30/12/2024,BSI: Th&#244;ng b&#225;o quyết định của Cục thuế H&#224; Nội về việc xử l&#253; vi phạm h&#224;nh ch&#237;nh về thuế,//vietstock.vn/2024/12/bsi-thong-bao-quyet-dinh-cua-cuc-thue-ha-noi-ve-viec-xu-ly-vi-pham-hanh-chinh-ve-thue-830-1256483.htm
BSI,18/12/2024,BSI: Quyết định của BKS về việc ban h&#224;nh Quy chế hoạt động của BKS v&#224; Quy tr&#236;nh kiểm so&#225;t,//vietstock.vn/2024/12/bsi-quyet-dinh-cua-bks-ve-viec-ban-hanh-quy-che-hoat-dong-cua-bks-va-quy-trinh-kiem-soat-143-1253398.htm
BSI,18/12/2024,BSI: Quyết định của HĐQT về việc ph&#234; duyệt chủ trương triển khai hoạt động mua b&#225;n chứng chỉ tiền gửi BIDV,//vietstock.vn/2024/12/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-chu-truong-trien-khai-hoat-dong-mua-ban-chung-chi-tien-gui-bidv-739-1253394.htm
BSI,18/12/2024,BSI: Quyết định của HĐQT về việc ban h&#224;nh Quy chế nội bộ về quản trị c&#244;ng ty (k&#232;m quy chế),//vietstock.vn/2024/12/bsi-quyet-dinh-cua-hdqt-ve-viec-ban-hanh-quy-che-noi-bo-ve-quan-tri-cong-ty-kem-quy-che-143-1253395.htm
BSI,19/11/2024,BSI: Quyết định của HĐQT về việc ph&#234; duyệt đề xuất k&#253; kết thỏa thuận bảo vệ dữ liệu c&#225; nh&#226;n với BIDV,//vietstock.vn/2024/11/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-de-xuat-ky-ket-thoa-thuan-bao-ve-du-lieu-ca-nhan-voi-bidv-830-1246382.htm
BSI,19/11/2024,BSI: Quyết định của HĐQT về việc ph&#234; duyệt k&#253; kết phụ lục hợp đồng hợp t&#225;c ph&#225;t triển kh&#225;ch h&#224;ng với BIDV,//vietstock.vn/2024/11/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-ky-ket-phu-luc-hop-dong-hop-tac-phat-trien-khach-hang-voi-bidv-830-1246380.htm
BSI,31/10/2024,BSI: Quyết định của HĐQT về việc ph&#234; duyệt giao dịch với b&#234;n c&#243; li&#234;n quan của CĐL BIDV,//vietstock.vn/2024/10/bsi-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-giao-dich-voi-ben-co-lien-quan-cua-cdl-bidv-739-1241781.htm
